pctredmsy,pctredmey,ycostmsy,pcostmey,species
-35.30506505931598,-28.01071821593402,9.87363027780051,84.16560789196069,Vaquita porpoise
-34.30096715139796,-27.279961767399165,10.97581361968355,83.597213152786,Vaquita porpoise
-35.27417401963052,-27.985995635900846,8.656045826902451,84.33415748768898,Vaquita porpoise
-34.577451924180856,-27.457222523257865,10.039167688644811,83.93042173157652,Vaquita porpoise
-35.24027640782925,-28.041566595892334,8.698496469429248,84.56676137543064,Vaquita porpoise
-34.6653626812301,-27.49216160411398,11.450820729083938,83.48872835544931,Vaquita porpoise
-33.979416400780174,-27.059533255849008,9.737860979689806,83.921716568427,Vaquita porpoise
-36.64459397273171,-28.982236948610776,9.305524909809785,84.47241648224798,Vaquita porpoise
-35.46936751828947,-28.097843242755594,9.866735546789663,84.18535691446259,Vaquita porpoise
-34.96717504085585,-27.87985739844205,7.4016547666228725,85.04558119384288,Vaquita porpoise
-34.416679434789614,-27.408153567113633,8.303193667699588,84.23014918741167,Vaquita porpoise
-33.884002394050206,-26.942346217863967,10.39439497955446,83.67801928600912,Vaquita porpoise
-34.990150581157934,-27.8211472060861,10.065815359156465,83.92972158930044,Vaquita porpoise
-35.46227418891825,-28.056153273091038,11.037656597598238,83.69532967746181,Vaquita porpoise
-35.72702292899018,-28.29178922641419,10.069336421546803,83.96934234093611,Vaquita porpoise
-34.075430388996885,-27.139812072801696,9.269697294112444,84.09174661631516,Vaquita porpoise
-36.60802169174236,-28.904555222127755,11.658478958560279,83.60898240386891,Vaquita porpoise
-36.22302131213939,-28.652575986174902,10.785141653373463,83.88608490960276,Vaquita porpoise
-34.67874536749956,-27.596767578237053,8.562362412270545,84.37056418482534,Vaquita porpoise
-34.53315487430642,-27.446910171015823,10.60784214238991,83.91270184177412,Vaquita porpoise
-34.96229183209009,-27.82016885099827,9.319595986314743,84.24738076132007,Vaquita porpoise
-34.65618317215529,-27.62765343268392,8.281383421246932,84.61975778950821,Vaquita porpoise
-34.57875703270418,-27.534490512769214,9.386006885649262,84.25218383211353,Vaquita porpoise
-34.120148365018466,-27.102375082049534,11.12936440504467,83.62660014059053,Vaquita porpoise
-36.09244973190275,-28.512529224339684,10.804510693770778,83.74641798061884,Vaquita porpoise
-35.33623186598356,-28.085282179359528,9.02765319775669,84.4707334874871,Vaquita porpoise
-34.842048420778156,-27.720168352682546,9.008320803249495,84.4627546984529,Vaquita porpoise
-33.80396084486585,-26.886229991574993,11.398951067854142,83.54233140162951,Vaquita porpoise
-33.825375335171884,-26.866200823012047,11.939126553165329,83.46470410130591,Vaquita porpoise
-35.10403180210682,-27.842646897462682,9.452652914734687,84.2676699466766,Vaquita porpoise
-33.92791872666829,-27.04710299122382,9.223621156762768,84.21107953239019,Vaquita porpoise
-34.684755808326166,-27.516889790257483,9.813949182726796,83.96123746038595,Vaquita porpoise
-35.40761522615312,-28.126489132195168,9.37017745651824,84.14238548584319,Vaquita porpoise
-34.52755290167425,-27.399945052312763,10.557291024992189,83.79019046007386,Vaquita porpoise
-34.76919793708754,-27.61162701894796,10.200966847260156,84.01671299014788,Vaquita porpoise
-37.028518907438524,-29.179076011959655,10.249900555032792,83.94895563074441,Vaquita porpoise
-35.088302720681924,-27.87763437758347,10.001409748165667,84.02290847796753,Vaquita porpoise
-34.00308396439311,-27.09481814142575,11.353486422193829,83.54019144667416,Vaquita porpoise
-33.53545420033932,-26.68011853805504,10.846173562010764,83.55833605084875,Vaquita porpoise
-36.67403290521743,-28.960256363435867,10.480506251638497,83.92119402742419,Vaquita porpoise
-34.66261377865863,-27.522356008343912,10.936038736903955,83.98918235771772,Vaquita porpoise
-35.993979478332925,-28.462835001904423,11.010055507143319,83.87550037439676,Vaquita porpoise
-34.09946779667098,-27.052053420835556,11.352280953542124,83.6281375040007,Vaquita porpoise
-33.48725063093838,-26.599464889787686,12.36911230282971,83.3154410060473,Vaquita porpoise
-35.24434455360387,-27.975323272970016,9.946684025747375,84.00087877281098,Vaquita porpoise
-34.29390063943146,-27.2630034818644,10.042220614123433,84.00829116221217,Vaquita porpoise
-36.18843531001729,-28.64332139385199,10.4907457000246,84.0186756322289,Vaquita porpoise
-35.047571083393116,-27.865538206042604,10.52783367943697,83.87067315913792,Vaquita porpoise
-35.622142983212754,-28.1527200678464,12.594663839039574,83.34501845052809,Vaquita porpoise
-33.71739559697282,-26.854644235871056,10.17109690983905,83.784672216626,Vaquita porpoise
-34.942658711721016,-27.842003316472614,8.152898189931172,84.62693789349069,Vaquita porpoise
-35.043488281317025,-27.914475653639663,8.529606803918888,84.32681356726984,Vaquita porpoise
-34.8757151287279,-27.793262234604786,8.944890363415968,84.28698540518296,Vaquita porpoise
-34.36776604558418,-27.344700656246562,11.255957413022163,83.76849608311588,Vaquita porpoise
-36.80173732445709,-29.036363577496747,10.329600218528027,84.03373926668034,Vaquita porpoise
-34.500148008114465,-27.435065402892565,10.009491212801159,84.27772688838382,Vaquita porpoise
-34.26759961626819,-27.253501033593558,9.956832999730947,84.03502633567143,Vaquita porpoise
-34.88473296516311,-27.75145145206483,8.608295201444067,84.49527783481412,Vaquita porpoise
-34.179491990453904,-27.220870170367068,9.665216588432742,84.25139989842859,Vaquita porpoise
-36.88847844503794,-29.120166705955292,10.130115522370234,84.20579597658751,Vaquita porpoise
-33.52536367399297,-26.655184811714115,11.089936830344165,83.46987414787762,Vaquita porpoise
-35.16025918329435,-27.97249244615201,9.16737146582782,84.12979649585661,Vaquita porpoise
-34.524119255104466,-27.471110652727287,9.107162896363672,84.11228435919085,Vaquita porpoise
-34.58879112596927,-27.487482471142584,10.308197193035978,83.76873532137911,Vaquita porpoise
-34.18516345634859,-27.19527680480508,10.319500082522454,83.80767312788566,Vaquita porpoise
-35.22663370095394,-27.99562657894995,8.598497472781034,84.68335520466128,Vaquita porpoise
-34.78994770129608,-27.659694547777473,11.182675742031712,83.7954973330813,Vaquita porpoise
-34.73699160256007,-27.635301491730477,8.450834462640994,84.34727637045711,Vaquita porpoise
-35.04452141401209,-27.830990076643833,9.278412522676149,84.28729358380247,Vaquita porpoise
-34.936625480835346,-27.796189929241066,8.67507579241892,84.48918745540541,Vaquita porpoise
-35.64371525209116,-28.291919726904332,9.594191797757802,84.33745458551135,Vaquita porpoise
-34.57340813340272,-27.54079785656872,8.560092637471346,84.51838499305092,Vaquita porpoise
-35.01792123020784,-27.826034023752264,9.242302670180562,84.18038407618769,Vaquita porpoise
-34.41509919140461,-27.340326572886713,11.06004307097316,83.69336028391727,Vaquita porpoise
-33.728406100249074,-26.883695634059244,9.386583229606499,83.92963897360556,Vaquita porpoise
-35.34974672264914,-28.084998195523852,8.710330805453706,84.5256052740551,Vaquita porpoise
-33.687602438977144,-26.84056951131999,9.632585047714016,84.01051757328848,Vaquita porpoise
-33.86115053504292,-26.872792913087036,11.812154490169247,83.51900909489336,Vaquita porpoise
-34.49562090152601,-27.422525684327216,9.843850678056523,83.9142920811,Vaquita porpoise
-35.25216681078837,-27.957327837620515,11.378370767536671,83.6691352435869,Vaquita porpoise
-34.916144359220176,-27.673054074611773,10.955726340748772,83.97131921479559,Vaquita porpoise
-35.66455014716221,-28.225396331744296,10.139597604499912,83.81101076467291,Vaquita porpoise
-33.59027212721133,-26.658509533440387,15.449651788951119,82.93240151401562,Vaquita porpoise
-35.742837408756714,-28.41025876425008,9.034347002141393,84.45590309308359,Vaquita porpoise
-35.71336523388928,-28.22797169937659,11.28539641697798,83.55706233678177,Vaquita porpoise
-35.33897824733515,-28.073098776834758,9.794768266776725,84.19916995193212,Vaquita porpoise
-36.78632428662277,-29.138099997842872,8.95659448068983,84.55768991556776,Vaquita porpoise
-34.56866563506933,-27.572663094150254,8.33756797353384,84.37305676651748,Vaquita porpoise
-34.477609540476855,-27.491598618446346,8.087310700667805,84.41802502037153,Vaquita porpoise
-35.24279660647373,-27.93402902117306,11.063114430808934,83.8326447385996,Vaquita porpoise
-34.08742100644263,-27.184814614435503,8.591465235495171,84.29859674795279,Vaquita porpoise
-34.02180945852925,-27.025066664678558,12.040473751865603,83.44149741770663,Vaquita porpoise
-34.700654590561726,-27.60181634795719,8.975012550103731,84.42958390941128,Vaquita porpoise
-34.107123732363334,-27.19937154575347,8.985410435421807,84.38799723107594,Vaquita porpoise
-35.040223500054736,-27.818597512387267,10.045416576439585,84.05147797530061,Vaquita porpoise
-36.48663163086131,-28.871228763489793,9.434276767721055,84.28571237197346,Vaquita porpoise
-38.917907316488005,-30.630258745655514,10.774996171120259,84.93274997004515,Vaquita porpoise
-33.8461654424859,-26.8910028043809,11.744881032476858,83.392916676309,Vaquita porpoise
-34.66752765351471,-27.59663614844268,8.839124641154763,84.46327698358748,Vaquita porpoise
-36.368999516418015,-28.71944750774958,10.584247159424748,83.92558225498352,Vaquita porpoise
-34.881750770525684,-27.71827189673815,9.786034056706933,84.09390125664692,Vaquita porpoise
-36.88705951766097,-29.123172234487125,10.148447686871553,84.13001424343835,Vaquita porpoise
-34.18863939360062,-27.216141115163875,9.758064787945344,84.10753554232691,Vaquita porpoise
-34.259276750389525,-27.28956631764499,9.430268045794678,84.21060309285087,Vaquita porpoise
-36.79596665306816,-29.140944572178,NA,84.59997651634016,Vaquita porpoise
-34.86353110457641,-27.66535911457113,9.883811641907595,84.24335341932641,Vaquita porpoise
-36.31689857679617,-28.625345322692116,11.638831530861408,83.70549168030415,Vaquita porpoise
-34.675341195796655,-27.541548097445006,10.208429498927156,83.88880164158441,Vaquita porpoise
-35.45624986541692,-28.273695167428784,7.995425704516891,84.69884950707572,Vaquita porpoise
-34.16618827475765,-27.122708528441652,11.081751868676653,83.66235198138028,Vaquita porpoise
-34.08203001800603,-27.082934577396287,10.419803083639854,83.69848945637354,Vaquita porpoise
-36.534780282224226,-28.885909111923596,8.729308572638075,84.31113196299603,Vaquita porpoise
-34.36423037091205,-27.341830645901755,9.64788835153532,84.05126773241003,Vaquita porpoise
-34.55271521549838,-27.474977929984508,9.26398247948106,84.07659319150743,Vaquita porpoise
-37.401236921066356,-29.480199439298293,9.808822070728079,84.28871611357101,Vaquita porpoise
-34.46487536962909,-27.44850921674835,8.80034562691624,84.3946654028275,Vaquita porpoise
-32.810551981332566,-26.155498770551738,11.644716325397717,83.3804649197442,Vaquita porpoise
-34.82621471028304,-27.697394029887658,10.44311254069845,84.08488352656475,Vaquita porpoise
-34.93058466720838,-27.748383876858316,9.229830417334114,84.233160679467,Vaquita porpoise
-36.58987651879583,-28.97318448589258,9.01863477687414,84.34638125859053,Vaquita porpoise
-35.23140957657448,-28.04226906633019,9.260686635030433,84.18329648355206,Vaquita porpoise
-34.3071667124378,-27.22170909461181,11.094869891457279,83.61606541422034,Vaquita porpoise
-34.668865781448844,-27.67197674925967,8.597819060603289,84.46248014067102,Vaquita porpoise
-35.295153189657476,-28.11742739705645,8.447015100042906,84.250565691774,Vaquita porpoise
-35.07956411981383,-27.923904232104213,9.240543603763419,84.30721608267713,Vaquita porpoise
-34.48330650057732,-27.38579611692812,10.193572893085845,83.97547386238993,Vaquita porpoise
-34.18853111284725,-27.1414591326577,10.363809293422909,83.69045491805824,Vaquita porpoise
-34.35225171525547,-27.344540398968356,9.070208829596508,84.12584281922236,Vaquita porpoise
-34.53768851358116,-27.364509918456257,12.250916997881363,83.0394578655654,Vaquita porpoise
-34.992531657392774,-27.842808368117588,9.000459337167516,84.47718126996332,Vaquita porpoise
-35.8136307693887,-28.412680940552306,8.476826126120908,84.72744236194474,Vaquita porpoise
-33.92597396492441,-27.040869448291012,9.464755274373616,84.18895269533833,Vaquita porpoise
-34.1700280312703,-27.195131812606856,9.731766373561825,84.14877894481073,Vaquita porpoise
-34.046620933308915,-27.091878945886013,10.369786379433796,83.84246632177694,Vaquita porpoise
-34.94820150508137,-27.794243307495034,9.398042829574742,84.11728406342503,Vaquita porpoise
-34.1616297989076,-27.119689010258046,10.479586147250364,83.75011587429054,Vaquita porpoise
-36.89218534847947,-29.17312999058002,9.518501156084602,84.31751727783713,Vaquita porpoise
-35.542556892857526,-28.236815576362048,8.72999522171409,84.7561152159798,Vaquita porpoise
-34.21316633107032,-27.21243589838751,10.067631930873185,84.02359222253779,Vaquita porpoise
-36.54709498900915,-28.885304092211392,9.976569032505079,84.25505136009077,Vaquita porpoise
-33.71792746610372,-26.8875862854879,9.08876956137093,83.98563945500251,Vaquita porpoise
-34.5052543516447,-27.43972939160797,9.66708964952482,83.98165018421693,Vaquita porpoise
-34.34422492693733,-27.377726303069227,8.691698985809214,84.5104500566304,Vaquita porpoise
-38.1438523092624,-29.987348564582387,12.353064180528266,84.02466916878197,Vaquita porpoise
-35.01302350986023,-27.828782170571213,9.754134883621886,84.16574743762119,Vaquita porpoise
-34.540255314943735,-27.37071195477005,12.126340877059292,83.75946479200697,Vaquita porpoise
-34.50577706941299,-27.45322152683328,9.838889023161501,84.26810288829488,Vaquita porpoise
-33.91297236719014,-27.0279343858613,10.012049925112345,83.93741878181837,Vaquita porpoise
-35.901035363711024,-28.480566380087527,8.130053317962433,84.77964046829189,Vaquita porpoise
-34.6134820459736,-27.53305499584716,11.72944645812553,83.56334472496002,Vaquita porpoise
-34.50995043368319,-27.49118708345362,9.104168575056871,84.01115278818271,Vaquita porpoise
-34.2956831100622,-27.25564469318915,10.032313685129186,84.08880509791295,Vaquita porpoise
-35.004168346328164,-27.839849253379327,9.274284438165402,84.27243732242249,Vaquita porpoise
-34.50953560360944,-27.47721674226683,9.045226013652915,84.37899474835143,Vaquita porpoise
-34.26786015140329,-27.281456567954532,9.61022036825392,84.09848257052809,Vaquita porpoise
-34.13402980316397,-27.18681046811789,9.606141296470467,84.04442682951006,Vaquita porpoise
-36.63861640081733,-28.965358233627747,11.104074002288836,83.68674894970731,Vaquita porpoise
-34.04718087006927,-27.114433895731278,9.577898185275158,83.95218797427533,Vaquita porpoise
-34.24545192165873,-27.313081833064338,8.630361994465888,84.48774379391888,Vaquita porpoise
-34.50804302974782,-27.40002167677131,11.684493581389065,83.6637632560983,Vaquita porpoise
-34.73362501007603,-27.60508802223919,9.268224712450095,84.0834083578267,Vaquita porpoise
-34.696984473378215,-27.54119714458158,11.05028712146263,83.69500422063822,Vaquita porpoise
-34.71480166679145,-27.57230362896024,10.168370813800147,84.19485524004497,Vaquita porpoise
-34.3664976120095,-27.394013074714245,9.494915594054849,84.02438324187045,Vaquita porpoise
-34.699918160963996,-27.46929635256561,13.31181400987417,83.44127442861607,Vaquita porpoise
-34.30068897875098,-27.249386159070824,10.128959402767663,83.7349888751116,Vaquita porpoise
-33.491181406719974,-26.661576585095307,11.20352696164663,83.60038728634974,Vaquita porpoise
-34.470850666691966,-27.469074902012036,10.178441763281956,83.77666144769665,Vaquita porpoise
-33.875662369607184,-27.005667755697626,11.211878432739615,83.33927675786178,Vaquita porpoise
-34.4642449768957,-27.413048255236575,9.2593844023169,84.16721973630384,Vaquita porpoise
-34.05886286501792,-27.141346597788985,9.11600596147744,84.24957722161818,Vaquita porpoise
-33.93186857562587,-27.052594453970418,9.7999727558531209,84.06952095524069,Vaquita porpoise
-34.442035727961596,-27.404337968996206,9.544020042280344,84.24913498473859,Vaquita porpoise
-33.94080770190218,-27.035002897392843,9.563673231496775,84.13789094259091,Vaquita porpoise
-34.1732444139142,-27.179319489351585,9.815681666905812,83.81252171324972,Vaquita porpoise
-36.027498261921785,-28.514029201108986,10.417942453724848,84.0405601914705,Vaquita porpoise
-37.06489629982149,-29.265586662738606,9.86466535381151,84.24691150033398,Vaquita porpoise
-35.52804303396991,-28.24995891203315,8.116025561687385,84.82352764474497,Vaquita porpoise
-36.318951387226605,-28.744930323869305,10.581262769917698,83.90377767417425,Vaquita porpoise
-34.23122883451183,-27.248520525728484,10.75024511798191,83.75699789423999,Vaquita porpoise
-33.68599222188114,-26.812341440869453,10.74459314136372,83.75435408928954,Vaquita porpoise
-34.509946845348686,-27.49996176419238,8.208016545030222,84.52942195207623,Vaquita porpoise
-33.8746181498666,-26.941125953529717,10.898011862360754,83.73910234059946,Vaquita porpoise
-35.63147636780256,-28.242970811678507,9.392913152358531,84.35862799211439,Vaquita porpoise
-36.35921322058335,-28.75265266753824,9.668602647186244,84.28853060430593,Vaquita porpoise
-35.66619389819732,-28.382728606069723,7.928135036045904,84.55006045885744,Vaquita porpoise
-34.24841551595828,-27.277743779570162,9.210013628755481,83.99538279865524,Vaquita porpoise
-34.823482767961984,-27.691330569800268,9.345940272130166,84.08359862866506,Vaquita porpoise
-34.12322689303864,-27.162551529744125,9.67054547049079,84.17172827057321,Vaquita porpoise
-35.43213227035618,-28.073942003956134,10.202075530180494,83.75437262898673,Vaquita porpoise
-34.33748027270234,-27.27350118095201,10.102585953866576,83.93482175169147,Vaquita porpoise
-34.231711853045496,-27.229915791685332,11.33701013547745,83.61187983923851,Vaquita porpoise
-35.72236621217887,-28.371590701292654,8.016042059988818,84.78670443985769,Vaquita porpoise
-34.81886272696925,-27.687936386498784,9.83364747407476,84.05530942383471,Vaquita porpoise
-33.61116554091326,-26.779319884542073,10.734165587791795,83.55200348226248,Vaquita porpoise
-36.12473321889491,-28.536151775895775,10.391818188391008,83.96231678013214,Vaquita porpoise
-36.00245593594898,-28.504589028020835,9.787069858598775,84.1758739006747,Vaquita porpoise
-34.85201855778564,-27.6934142387893,9.011053432024317,84.23291997930299,Vaquita porpoise
-34.937897623977705,-27.706969740012475,10.02147705906519,84.09938985419794,Vaquita porpoise
-34.348076851140135,-27.3370076646681,9.415056642958781,84.11045681193407,Vaquita porpoise
-34.78019108168516,-27.64925786985185,9.060455908233939,84.43298850812626,Vaquita porpoise
-35.01486822045049,-27.81279386788979,8.85653331241552,84.29981859137844,Vaquita porpoise
-34.39955558993862,-27.309340926974365,10.27793200025679,83.98326290657856,Vaquita porpoise
-33.79725130579217,-26.948139072071513,9.265092399640395,84.02527130512375,Vaquita porpoise
-35.33300706384254,-28.083121115449888,9.084183422214652,84.3225390742384,Vaquita porpoise
-34.575357453033234,-27.552335972602947,8.691947024157953,84.38927754879643,Vaquita porpoise
-33.54472129364302,-26.702079085298347,11.924080370989188,83.49299893247272,Vaquita porpoise
-34.691401480763226,-27.53410707531089,10.01088990787858,83.66616615185195,Vaquita porpoise
-33.96546633816675,-27.06970149425174,10.01648887566391,83.72874945936015,Vaquita porpoise
-34.442571592441375,-27.384208822840108,9.618063196331837,84.01612306484546,Vaquita porpoise
-34.3604607569325,-27.275993496536927,10.29900650535451,83.96868295335413,Vaquita porpoise
-34.54695632195607,-27.40626238309284,10.607191330118107,83.93540945794388,Vaquita porpoise
-35.07361477147461,-27.83284363377076,9.461276891416068,84.21350041800568,Vaquita porpoise
-34.469598649846546,-27.420273528041115,9.062372274396557,84.26681733526091,Vaquita porpoise
-36.74406568751885,-29.061210873230234,9.274495094780562,84.16602018457304,Vaquita porpoise
-34.19050584770402,-27.15765848027759,10.83485212619143,83.92644555367679,Vaquita porpoise
-33.16294904235979,-26.411589652657867,11.680202028609473,83.36843202316649,Vaquita porpoise
-34.27941141479106,-27.300050955402284,8.65774702701394,84.31723522534901,Vaquita porpoise
-35.618453610619355,-28.271001006649907,8.082804504631214,84.72866823640547,Vaquita porpoise
-34.10711723560619,-27.122754790200247,11.339336997330713,83.54594906438783,Vaquita porpoise
-36.1278975052036,-28.489184253541836,12.286050732962,83.36103811080315,Vaquita porpoise
-34.027783809853624,-27.062589457090382,10.234618209153787,83.90451599894129,Vaquita porpoise
-35.303538794552935,-28.017773148890033,9.321549628566075,84.39930921925237,Vaquita porpoise
-35.52824096077967,-28.256118562409657,7.722878144027689,84.89173463338986,Vaquita porpoise
-36.42786981255017,-28.843313447404878,9.29057573301707,84.48440018349767,Vaquita porpoise
-34.61367465612781,-27.454727881801674,10.30764731645385,83.95444113888992,Vaquita porpoise
-36.228137671961065,-28.669757668677903,9.535776736821845,84.2028364079928,Vaquita porpoise
-35.413786162421026,-28.072525694009535,10.975838838410569,83.9360895456276,Vaquita porpoise
-36.77426779715086,-28.99949449691801,NA,83.9336688763521,Vaquita porpoise
-34.62994576221284,-27.543891672802513,8.76830273992483,84.31188787289568,Vaquita porpoise
-33.988773410942336,-27.022894966985945,10.597214531531215,83.70208988838372,Vaquita porpoise
-34.04279053256399,-27.075720279665934,9.897080732415322,83.90985819916283,Vaquita porpoise
-34.389111303787054,-27.342917211114038,9.669820269262146,84.20665801677653,Vaquita porpoise
-33.99959273426978,-27.09524147068165,9.362295406633752,84.26256368307608,Vaquita porpoise
-35.06229363647148,-27.845748029214494,10.028753624092017,83.67574211137118,Vaquita porpoise
-34.799495143191415,-27.684228786060935,9.884322899909606,83.91944221396119,Vaquita porpoise
-34.34200901204681,-27.306866539106878,11.560236957876926,83.48154453234663,Vaquita porpoise
-34.339438321868826,-27.349145024112413,8.762274658792576,84.34765387671372,Vaquita porpoise
-35.25076068593816,-28.02977519258772,8.08054184522602,84.55880276539516,Vaquita porpoise
-33.74703678691157,-26.82084402415499,11.416985824282667,83.49526275482538,Vaquita porpoise
-34.10761919550337,-27.128954747221773,9.939208750583271,84.12615173270017,Vaquita porpoise
-36.83562778741878,-29.15391845809587,8.079245855517035,84.73427158787152,Vaquita porpoise
-35.917125842200555,-28.555582097317533,7.66271329340397,84.79731594472297,Vaquita porpoise
-35.203636616959294,-27.966264314856126,9.141598765140477,84.09529650236787,Vaquita porpoise
-34.96874429438331,-27.8250996829022,8.471781929627692,84.51786738096413,Vaquita porpoise
-35.43364305017337,-28.148606345892148,8.834231225631186,84.55353306218834,Vaquita porpoise
-34.54097378343012,-27.41624273417239,10.72243743825517,83.92470569898951,Vaquita porpoise
-34.42040754491139,-27.293571192959174,10.541431421195197,83.6108131895131,Vaquita porpoise
-34.191363190901946,-27.194846301703524,10.160593120672926,83.86377813179153,Vaquita porpoise
-34.734075246126444,-27.60414093405803,9.634557340749923,83.85826156746741,Vaquita porpoise
-34.05195078572194,-27.02116419356841,12.134414312307026,83.3637849547561,Vaquita porpoise
-37.44263628199074,-29.539488139377866,9.990744177177625,84.32024779229226,Vaquita porpoise
-34.34479095655773,-27.320787323769395,8.905567967670022,84.14906996114529,Vaquita porpoise
-34.10054389347191,-27.11721999396397,9.968056174409975,83.84181414754153,Vaquita porpoise
-34.60250303833001,-27.521542878622437,9.006598563650968,84.2646455987486,Vaquita porpoise
-34.603817885786214,-27.49200863768871,9.28931112886236,84.23926181591835,Vaquita porpoise
-34.68356722879715,-27.527702902759604,9.701438237883776,83.86474377299528,Vaquita porpoise
-35.37181950069859,-28.15576236125761,7.7792126744166215,84.96929755790185,Vaquita porpoise
-34.60303345805032,-27.53742632309114,8.678384869758789,84.37138595283588,Vaquita porpoise
-34.71548174580189,-27.550605010710452,9.400546119130224,83.98512592967076,Vaquita porpoise
-34.55788884864585,-27.460797055977707,10.08854743162773,84.1077076187727,Vaquita porpoise
-33.9620102065282,-27.030104365826226,10.298105377941916,83.88524851888353,Vaquita porpoise
-36.366354201287386,-28.7413392921558,9.892075226497319,84.09506689286121,Vaquita porpoise
-33.7004036178392,-26.795156477942786,11.014629143073535,83.46596791878889,Vaquita porpoise
-35.19892155524855,-27.93626131178473,10.461434175562069,83.85746078328795,Vaquita porpoise
-34.60380499806843,-27.526091575608945,9.888052372331527,83.85561107401438,Vaquita porpoise
-34.52029149952606,-27.358724567649578,11.442743957427016,83.60770037959158,Vaquita porpoise
-34.4060899958115,-27.372959922350514,9.463224778626381,83.90094876582121,Vaquita porpoise
-35.13455832784584,-27.89469070862517,10.499786439420769,83.94674855352254,Vaquita porpoise
-34.512643035200746,-27.5358188412831,8.3372720660796,84.53606919088712,Vaquita porpoise
-34.50261772128569,-27.42800574448131,9.230805495520906,84.30742337230288,Vaquita porpoise
-34.332206862168626,-27.314927874180956,9.910953057707147,83.92246692705456,Vaquita porpoise
-35.97980938968308,-28.479733762440798,9.68264149795613,83.97167148494654,Vaquita porpoise
-34.07321038417657,-27.14610786857424,9.001520930848123,84.18083721158543,Vaquita porpoise
-34.370944192714724,-27.338286990570023,9.544358029529043,83.96595112151178,Vaquita porpoise
-35.194212137000605,-27.979375925643847,8.514907052261837,84.64434426122234,Vaquita porpoise
-34.53598114763296,-27.43686820406774,10.138508172688784,83.81756641238945,Vaquita porpoise
-37.095347233354445,-29.31948604244028,8.982855432346655,84.6912681842494,Vaquita porpoise
-34.61965665121094,-27.391513220664198,13.757391549305822,82.99466771692026,Vaquita porpoise
-34.9761434571382,-27.740348615845974,9.589178818521834,84.06478850967554,Vaquita porpoise
-35.8907705113501,-28.33177124946976,12.61932822365403,83.67602769177779,Vaquita porpoise
-37.047548829091646,-29.196867771390224,10.335294063610313,83.98690482053667,Vaquita porpoise
-35.0414454214562,-27.97193970463564,8.038690595052879,84.49585163250973,Vaquita porpoise
-35.09868167686809,-27.876837601887246,9.939563448501184,83.8947615960089,Vaquita porpoise
-35.08491182373747,-27.909344076929585,8.791977620269858,84.35307697822103,Vaquita porpoise
-33.67314487911017,-26.74600533199125,11.354890074611248,83.27053708177968,Vaquita porpoise
-35.71098729882974,-28.37231983604082,11.539535330332635,83.81754265644217,Vaquita porpoise
-34.876343341317494,-27.730821145894446,10.233131765383451,83.92660533122145,Vaquita porpoise
-34.57211257008796,-27.513793502769996,8.936703325675479,84.27562721629003,Vaquita porpoise
-36.81176109559495,-29.124925196728775,9.23277145452512,84.52494631652144,Vaquita porpoise
-34.64258731678328,-27.57746884851536,8.309488222036764,84.36715248900822,Vaquita porpoise
-35.55637830241234,-28.293758880968873,8.644674447183142,84.2945473291035,Vaquita porpoise
-33.542291896020785,-26.75054359129446,9.93202260085639,83.63136368373804,Vaquita porpoise
-34.797808341244455,-27.60187890383482,10.308795216435078,83.91108799434475,Vaquita porpoise
-34.20583084491038,-27.244307403991446,9.055293101694595,84.18096648631274,Vaquita porpoise
-34.334306785215674,-27.25689134355793,10.978364064530304,83.64050417884572,Vaquita porpoise
-34.60935157044454,-27.54182255198243,9.221004720890143,84.35212254636605,Vaquita porpoise
-34.82130231071711,-27.575588178568125,10.703540527145893,83.7164589819617,Vaquita porpoise
-34.00067026479841,-27.128360508931642,8.624396202663876,84.30304434459065,Vaquita porpoise
-34.914085896844185,-27.742770198647516,9.605600446343098,83.93217952838879,Vaquita porpoise
-33.59500824969187,-26.74393598021347,11.72916509886934,83.70883763074859,Vaquita porpoise
-33.69142591018255,-26.773942057025913,12.036768590748851,83.26129202077907,Vaquita porpoise
-35.15294206258763,-27.97745604593311,7.694050783152331,84.82078166217056,Vaquita porpoise
-35.344066204803205,-28.038505776758058,10.115069299728157,83.88011349634527,Vaquita porpoise
-33.759982962518386,-26.886234614760596,11.429221155178068,83.60862193543632,Vaquita porpoise
-33.99374998187769,-27.083474427972202,10.72158507666727,84.0508048111089,Vaquita porpoise
-35.45219456760905,-28.141719617831498,9.140704761000237,84.17765938514314,Vaquita porpoise
-36.334185909819304,-28.798204139326867,8.98302599723459,84.44096321788254,Vaquita porpoise
-34.42701104958114,-27.447254798477864,8.211427055531178,84.39114534435254,Vaquita porpoise
-34.742583102027574,-27.581404450293384,9.21488144712137,84.10510100697786,Vaquita porpoise
-36.83218346131608,-29.072011429066894,9.767208106387123,84.24582877042134,Vaquita porpoise
-33.73175745988982,-26.82083607930338,11.922439919674607,83.19051376836707,Vaquita porpoise
-33.582893118169665,-26.79736744097269,10.236626418841126,84.07982807077323,Vaquita porpoise
-34.338532477631624,-27.33048758389375,9.943899106779327,84.28170249778934,Vaquita porpoise
-34.84077867979493,-27.671344745974988,9.685891506755015,84.09522461681621,Vaquita porpoise
-36.81067642188266,-29.054790929747348,9.748986757244712,84.21647153193248,Vaquita porpoise
-35.39505301699482,-28.103715443530316,9.866948538958681,84.22490205145027,Vaquita porpoise
