pctredmsy,pctredmey,ycostmsy,pcostmey,species
35.05929113359348,68.62633429999883,0,0,Indo-Pacific humpback dolphin
-64.78046932092153,23.03303998351938,14.284774334910768,0,Indo-Pacific humpback dolphin
-204.99961926780358,-43.81910901820616,41.098908620929656,5.313018393411187,Indo-Pacific humpback dolphin
-65.21500088661692,23.020436999089522,14.939809818368047,0,Indo-Pacific humpback dolphin
-165.28313997980285,-22.77031937677865,34.35209299145443,2.148105081351808,Indo-Pacific humpback dolphin
-15.176584302567916,45.713997321502,1.851564237011068,0,Indo-Pacific humpback dolphin
-56.43561352901895,26.763974760786763,16.681358426998198,0,Indo-Pacific humpback dolphin
16.229029558754558,59.671560830376215,0,0,Indo-Pacific humpback dolphin
-5.875858479565716,49.617593362128765,0.08889423566921079,0,Indo-Pacific humpback dolphin
-65.94598937320275,22.83909045440762,13.899706316749263,0,Indo-Pacific humpback dolphin
-39.4621200506638,34.774415415274525,11.358895889250888,0,Indo-Pacific humpback dolphin
-84.89950420622348,13.984410774474357,8.689946423569186,0,Indo-Pacific humpback dolphin
-55.11076177666047,27.30460717030356,11.055216955694542,0,Indo-Pacific humpback dolphin
-204.33092351265648,-40.46118521628039,39.86398156847635,6.705688261595226,Indo-Pacific humpback dolphin
-127.16718008423246,-5.548500658473526,28.94858604139709,0.25184927241408206,Indo-Pacific humpback dolphin
-67.02691454764397,22.2005797306544,15.272292612712224,0,Indo-Pacific humpback dolphin
-117.52372041257246,-0.9611089695825685,27.547546544301383,0.36494890812252967,Indo-Pacific humpback dolphin
-91.22867623523322,10.531886899045059,26.94124257475512,0.006038497170348792,Indo-Pacific humpback dolphin
-105.06235508011503,4.608381397013515,25.8738075901005,0.05316703862926062,Indo-Pacific humpback dolphin
-106.61716850826473,4.247953223266151,25.998833307860103,0.06481632105850624,Indo-Pacific humpback dolphin
-99.93459103748131,7.007152050331955,29.136206358776352,0.09749734836956746,Indo-Pacific humpback dolphin
-246.16728404237614,-59.58781999149235,40.89546132848507,11.660700660424952,Indo-Pacific humpback dolphin
-152.27262564002285,-16.901314202697638,37.05280270881464,3.446080865248925,Indo-Pacific humpback dolphin
-101.56158428575635,5.864990733927406,29.734264560570267,0.3697310294984941,Indo-Pacific humpback dolphin
-231.62782240431798,-52.79359456177588,41.869914600812976,11.540675371652195,Indo-Pacific humpback dolphin
-0.5293529705003316,52.29472312164142,0.43541204473491285,0,Indo-Pacific humpback dolphin
-4.913914030625181,50.67971438125843,0.5453643891285932,0,Indo-Pacific humpback dolphin
-112.51816169652257,1.5545356305077127,30.015600479525865,0.14785534771131276,Indo-Pacific humpback dolphin
-95.18928754054073,9.351130924850967,27.75587951871562,0.04805120085226889,Indo-Pacific humpback dolphin
-163.7065599601382,-24.507767927168132,38.08507595463674,2.982651309918288,Indo-Pacific humpback dolphin
-281.7123215526693,-75.87993103936121,41.82423598348379,17.256211274927285,Indo-Pacific humpback dolphin
-232.93114486155454,-53.721903771229044,38.83930848664573,6.36909944701765,Indo-Pacific humpback dolphin
-19.288210249959338,43.57307157302841,0.5199230192710611,0,Indo-Pacific humpback dolphin
-162.2608972017986,-21.253627319909846,35.47634272454444,4.408084920680711,Indo-Pacific humpback dolphin
-37.69983888343128,35.125762538338805,2.8563572763456473,0,Indo-Pacific humpback dolphin
-64.86473019090059,22.976170418171478,12.496121920544505,0,Indo-Pacific humpback dolphin
7.756788377037591,56.393473529399934,0.06574505640792878,0,Indo-Pacific humpback dolphin
-7.90785532476676,48.971048632327836,1.123201124764383,0,Indo-Pacific humpback dolphin
-3.1738271894980596,51.53560360494331,0.11895873881633283,0,Indo-Pacific humpback dolphin
-73.19258084996291,19.357317959687013,25.720844787889842,0,Indo-Pacific humpback dolphin
-173.44513958862362,-26.510046637552815,39.19406468291557,7.208300737649761,Indo-Pacific humpback dolphin
-114.34068595948374,0.11972999100801018,29.366097806000102,0.2895079619200965,Indo-Pacific humpback dolphin
-26.787443822108408,40.11755883076423,2.037243323152378,0,Indo-Pacific humpback dolphin
-96.23162325249945,8.77372318013304,26.85322961741276,0.027022168844630642,Indo-Pacific humpback dolphin
-281.5824298848413,-78.33794098114302,42.37878471026154,13.171320957366522,Indo-Pacific humpback dolphin
-188.7657370216429,-33.38829150932962,39.69743387933813,6.751562276834306,Indo-Pacific humpback dolphin
-267.85510027366007,-69.6599419028336,40.12200041567723,8.331312229335126,Indo-Pacific humpback dolphin
-192.6263614697972,-37.62687495469545,37.42001446810661,4.525265105255597,Indo-Pacific humpback dolphin
-48.62449915656519,30.52706685732926,12.110915206929846,0,Indo-Pacific humpback dolphin
-213.61774851071536,-44.46167935787192,37.11890551849488,7.0875645818988895,Indo-Pacific humpback dolphin
-187.29800779362887,-32.777699399491595,38.3844729922396,6.307887097704177,Indo-Pacific humpback dolphin
-157.3784233410494,-19.106065948843806,36.786659106574376,4.357682010787427,Indo-Pacific humpback dolphin
-90.45872712961932,11.285287008087678,25.416887869571465,0.009097570398137777,Indo-Pacific humpback dolphin
9.128970828460055,56.678098932495004,0.008278488097026275,0,Indo-Pacific humpback dolphin
-62.013990297363854,24.375524140967993,10.358331463972608,0,Indo-Pacific humpback dolphin
-174.7211923361163,-29.445615695634604,38.53181578138106,3.3030478123704263,Indo-Pacific humpback dolphin
-18.516023986390845,44.07347286485671,1.0141093299471269,0,Indo-Pacific humpback dolphin
-191.58176841019437,-34.82460888938241,41.350890218775206,7.570522295516979,Indo-Pacific humpback dolphin
-315.37774834926387,-93.86991869880434,41.74917352154895,19.656811114849226,Indo-Pacific humpback dolphin
-147.6303845839583,-14.517420382667403,33.704599153983686,2.9360807622072693,Indo-Pacific humpback dolphin
-4.245440473109317,50.64875096007617,0.5368713358536945,0,Indo-Pacific humpback dolphin
-114.77358936039478,0.8580037337958625,31.977177797816818,1.153182111810191,Indo-Pacific humpback dolphin
-209.21905147827286,-43.1219972764244,42.679107632251636,7.504360244698755,Indo-Pacific humpback dolphin
-62.71635848766282,24.042372032745632,13.397914167369244,0,Indo-Pacific humpback dolphin
-111.37609840149534,1.7856989312989509,28.86915343583053,0.31802936647458296,Indo-Pacific humpback dolphin
-11.168256782535543,47.29581589751652,0.561237921721577,0,Indo-Pacific humpback dolphin
-200.10473327486125,-40.914718129833595,36.3800311908692,6.769308793309485,Indo-Pacific humpback dolphin
-201.56469034042323,-39.30648623839693,37.08327253132563,5.892900492090014,Indo-Pacific humpback dolphin
-156.10488354154057,-18.4442353688024,38.06570271288752,2.7941899625813535,Indo-Pacific humpback dolphin
-172.9388151002348,-26.427067510627833,40.77166976438611,5.503924878833276,Indo-Pacific humpback dolphin
-89.8882454388702,11.891228481828893,26.903329434472862,0.013175722055868816,Indo-Pacific humpback dolphin
-76.31887501349388,17.564261875231217,10.14275629898345,0,Indo-Pacific humpback dolphin
-104.79482504848434,5.0494453660265615,33.97152379735601,0.4533824096711948,Indo-Pacific humpback dolphin
-134.54704881399965,-8.741044306573125,36.623031347744615,1.9651203907334853,Indo-Pacific humpback dolphin
-205.05172898222924,-40.65973179940604,39.406288060476335,5.376609815649339,Indo-Pacific humpback dolphin
-47.115811636173035,31.059084563192265,11.29272427641717,0,Indo-Pacific humpback dolphin
-46.07869502699136,31.553129327775626,1.3122964890635338,0,Indo-Pacific humpback dolphin
-156.44323703587384,-18.553591803371816,36.58191235508529,2.9287046452535557,Indo-Pacific humpback dolphin
-174.271304608211,-26.518623282342347,40.44837610195733,5.569167636890159,Indo-Pacific humpback dolphin
-123.61585587866165,-4.111278780623006,30.211429548473394,1.4662885334066678,Indo-Pacific humpback dolphin
-180.98385342267193,-30.091918008240757,39.84992601865062,7.521394485777385,Indo-Pacific humpback dolphin
-66.08673884633318,22.210745281709126,1.4390777032140898,0,Indo-Pacific humpback dolphin
-115.89133205429214,-4.860860150008572,13.530950664791721,0.1480360001051738,Indo-Pacific humpback dolphin
-18.68103281014818,44.157376171437875,1.5670000162681403,0,Indo-Pacific humpback dolphin
-46.31839039183181,31.354448519086336,11.289297178074314,0,Indo-Pacific humpback dolphin
-71.16097317601947,20.291427871249297,10.973530890379536,0,Indo-Pacific humpback dolphin
-64.9611091716819,20.412805528681883,15.469657528630856,0,Indo-Pacific humpback dolphin
-91.98364155180705,11.014544420981712,27.366161664721368,0.005185191012703363,Indo-Pacific humpback dolphin
-51.20801452208742,29.152337491827772,5.071617800451304,0,Indo-Pacific humpback dolphin
-17.210977504359384,44.72008047195943,0.5492634765354004,0,Indo-Pacific humpback dolphin
-100.18358431545884,7.084442404577449,26.59218822075905,0.09315447030798313,Indo-Pacific humpback dolphin
0.9107973697110828,53.37886147570073,0.2621569885576639,0,Indo-Pacific humpback dolphin
-171.02200549423875,-25.434191557817826,35.83785614398054,3.78570274759146,Indo-Pacific humpback dolphin
-181.4707310916841,-30.161270619875285,33.26175745545356,4.5295190054473276,Indo-Pacific humpback dolphin
24.735083548331055,63.8914598447332,0,0,Indo-Pacific humpback dolphin
-7.281350377349244,49.5444383416818,0.49600017084277603,0,Indo-Pacific humpback dolphin
-265.5250379724291,-68.26438919190174,40.36826597493413,10.438894356339116,Indo-Pacific humpback dolphin
26.051352126657825,64.29895428907227,0,0,Indo-Pacific humpback dolphin
-49.801092236751785,29.983204508536076,11.147133449903185,0,Indo-Pacific humpback dolphin
-53.43580877086716,28.441647922454745,12.107775529608263,0,Indo-Pacific humpback dolphin
-57.949038423200534,26.256401482242804,11.87750593492734,0,Indo-Pacific humpback dolphin
-46.61895404010632,31.27620585100978,9.772845046770298,0,Indo-Pacific humpback dolphin
-102.90664301065245,5.956201393467956,28.011399343370176,0.09892077675097621,Indo-Pacific humpback dolphin
32.2409992466415,66.9495277377764,0,0,Indo-Pacific humpback dolphin
-109.65375960597022,2.726465898767646,30.40405237305876,0.28601221969631857,Indo-Pacific humpback dolphin
-107.39593236040736,3.6976573751172266,31.071076585966612,0.22674018696946371,Indo-Pacific humpback dolphin
-186.0034127341669,-32.27567675383705,38.750502369204135,7.552994571975289,Indo-Pacific humpback dolphin
-177.6603385558759,-28.316568041711633,36.376613336552396,3.063824277041471,Indo-Pacific humpback dolphin
-80.92844559685614,15.817781119509196,18.52350501748842,0,Indo-Pacific humpback dolphin
-23.40121140201168,42.354806907686545,0.7063812648292684,0,Indo-Pacific humpback dolphin
-4.494257460195552,50.578155398672614,0.6278412469239988,0,Indo-Pacific humpback dolphin
-165.04807681772402,-22.51008681512782,36.51155348937316,3.135091321482252,Indo-Pacific humpback dolphin
-301.6395599953979,-85.03685730804185,43.26160986738291,13.682848899259131,Indo-Pacific humpback dolphin
-163.3218747938061,-21.877755328536647,35.431935929159586,3.4424327452060624,Indo-Pacific humpback dolphin
-14.884403841873587,45.89362252601098,1.5583477739378757,0,Indo-Pacific humpback dolphin
-84.38771300257528,14.275209871614141,14.389561728970293,0,Indo-Pacific humpback dolphin
-95.46514318738853,9.015926620427528,26.580308387671085,0.03989186796660719,Indo-Pacific humpback dolphin
-169.82120404043067,-24.85490256219504,31.251695812390167,0.5722171599053265,Indo-Pacific humpback dolphin
-240.8129744215015,-57.070872290937956,42.68740304247605,11.688480939164377,Indo-Pacific humpback dolphin
-216.1943913623158,-45.9088561565373,41.14362067384239,9.436110329175131,Indo-Pacific humpback dolphin
-5.0105948053042,50.33957850252216,0.4290350732262042,0,Indo-Pacific humpback dolphin
-157.14478797300575,-19.29230358365796,38.61882020983594,4.279129327122684,Indo-Pacific humpback dolphin
-114.61159753141118,0.5905341817411475,29.326361405849244,0.2226264600455235,Indo-Pacific humpback dolphin
-154.54668640173674,-17.734455543587032,32.65066850240147,4.222534432454302,Indo-Pacific humpback dolphin
-248.6959664555386,-61.1644538325975,36.06972850062225,11.831412253150148,Indo-Pacific humpback dolphin
-57.74119079479685,26.062116950698556,16.39985046433122,0,Indo-Pacific humpback dolphin
1.197068959375173,53.200218162605445,0.030903513094552637,0,Indo-Pacific humpback dolphin
-65.82649007870435,20.049165300545837,11.703126357118986,0,Indo-Pacific humpback dolphin
-133.76157402513144,-10.864864336762626,29.911081941816093,0.7073547427263731,Indo-Pacific humpback dolphin
-56.72500606914113,26.93595830767344,15.212835735987737,0,Indo-Pacific humpback dolphin
-175.25011595549935,-29.95871533849733,37.37477047174542,3.7363029218616983,Indo-Pacific humpback dolphin
-14.86464347705405,45.95279652245228,0.6140979243163305,0,Indo-Pacific humpback dolphin
32.17793481909686,66.93990218782633,0,0,Indo-Pacific humpback dolphin
-103.8670835526459,5.328602285358593,26.60305025488056,0.06075205477244498,Indo-Pacific humpback dolphin
-145.657634965708,-13.6286493978595,34.03286149890671,2.2670402736107502,Indo-Pacific humpback dolphin
-115.83565569180264,-2.6849117938632894,30.51855704965894,0.6133534060975985,Indo-Pacific humpback dolphin
-138.11405298208805,-12.801055628968287,29.38734630029422,0.7718185634645199,Indo-Pacific humpback dolphin
-22.45005289237755,42.36882891795039,2.3989663727054507,0,Indo-Pacific humpback dolphin
-162.79446622490477,-23.522798684567558,9.69134108214697,0.008851148047621018,Indo-Pacific humpback dolphin
-52.99996385010917,28.478376387618567,13.465115781282314,0,Indo-Pacific humpback dolphin
-21.534782299748155,42.39726501151237,0.408789559397744,0,Indo-Pacific humpback dolphin
-98.23649198866849,8.074765015623226,29.399829992114185,0.09760824853246099,Indo-Pacific humpback dolphin
-193.17967119137973,-35.21923785913178,39.58331453453666,7.745677393954656,Indo-Pacific humpback dolphin
-141.8133100650805,-14.5845907000245,29.619357614488877,1.2841179789618593,Indo-Pacific humpback dolphin
-70.58224551355669,20.449870193385575,12.014271253438135,0,Indo-Pacific humpback dolphin
35.03295786089562,68.76780075146021,0,0,Indo-Pacific humpback dolphin
-105.04715065258404,4.518128150778176,30.731498062786343,0.5200516841016808,Indo-Pacific humpback dolphin
-144.65227457384032,-13.459374506545652,28.480187818919788,0.3255376748340952,Indo-Pacific humpback dolphin
-46.37675859133309,31.477148900926593,12.562739783690704,0,Indo-Pacific humpback dolphin
-147.8543211812842,-14.843125595482944,34.61814304120318,4.645906639738548,Indo-Pacific humpback dolphin
-113.59974564111766,0.9551576463343986,29.90887600633652,0.37477521100963546,Indo-Pacific humpback dolphin
-232.00247571016385,-53.205176787672656,37.63027845500006,8.3825264661731609,Indo-Pacific humpback dolphin
-78.20993365555438,14.769646946984226,10.264408123279859,0,Indo-Pacific humpback dolphin
-108.0062610736721,3.318454825135395,28.387328076878937,0.18395885848561228,Indo-Pacific humpback dolphin
-132.85659834424584,-7.709947215246067,23.59534683709624,0.16061387612861486,Indo-Pacific humpback dolphin
-74.93408147278149,18.41875813003909,13.298831293060301,0,Indo-Pacific humpback dolphin
-82.94433987206023,14.936137855759776,25.413721863746147,0,Indo-Pacific humpback dolphin
-86.92856693384421,12.985054922984846,16.34102300197992,1.4472840741248487e-7,Indo-Pacific humpback dolphin
-114.45188108068662,-2.2353214656189357,29.155759601162167,0.3284299648384094,Indo-Pacific humpback dolphin
-58.49630404496429,26.31133519741939,13.608411742648569,0,Indo-Pacific humpback dolphin
-36.70144685160996,36.05599612680707,1.8704531641041948,0,Indo-Pacific humpback dolphin
-86.29974889225461,13.520774289530179,28.985748389367057,0,Indo-Pacific humpback dolphin
-88.76644981941786,12.138185290234457,24.0720055777915,0.001213123757751961,Indo-Pacific humpback dolphin
-122.0225124846129,-3.3094163500048355,33.42833211537187,1.5673489162997796,Indo-Pacific humpback dolphin
-30.190736436141822,38.73893273593922,0.46554966758273686,0,Indo-Pacific humpback dolphin
-39.30857623487392,34.86836339093202,0.6793639551501789,0,Indo-Pacific humpback dolphin
39.48371106227433,70.30445725013527,0,0,Indo-Pacific humpback dolphin
-136.38406151647592,-12.494351067642524,30.371700811203844,0.6464075667570304,Indo-Pacific humpback dolphin
-160.69724430599754,-20.80730338764446,37.99312103233178,3.7019965881986012,Indo-Pacific humpback dolphin
-174.3993545363376,-29.081763552001558,36.79733240996136,4.373530971147824,Indo-Pacific humpback dolphin
-47.00054236890033,31.432343773674692,11.424826356089616,0,Indo-Pacific humpback dolphin
-1.6165794823336572,52.31125261422825,0.4184556150048276,0,Indo-Pacific humpback dolphin
20.78872372699089,62.30064497668635,0,0,Indo-Pacific humpback dolphin
-5.620576715676645,50.049037656507096,0.59677447755031,0,Indo-Pacific humpback dolphin
-114.52041591455259,0.3820722802176951,25.333939278300495,0.23062220977086859,Indo-Pacific humpback dolphin
-284.7970485582245,-77.09980721667806,39.808535424643395,17.842405865022293,Indo-Pacific humpback dolphin
-41.21609579307857,33.91712346766831,10.695981443860546,0,Indo-Pacific humpback dolphin
-138.8722783076204,-10.901363038615209,35.43410981778175,2.401757923720349,Indo-Pacific humpback dolphin
-10.641467751766845,44.949847411843336,0.154093010341049,0,Indo-Pacific humpback dolphin
-9.037091934962467,48.74162744411281,0.18975815303088797,0,Indo-Pacific humpback dolphin
-287.99437962868956,-78.5021972873021,38.22164297372269,17.918326154857507,Indo-Pacific humpback dolphin
-79.48371477027953,16.30514971060675,17.673190679065797,0,Indo-Pacific humpback dolphin
-63.70381390330234,23.538592237462918,14.737609275300944,0,Indo-Pacific humpback dolphin
31.802705880735733,66.90701619139965,0,0,Indo-Pacific humpback dolphin
-49.0535391556447,30.35123521134568,12.633754181032383,0,Indo-Pacific humpback dolphin
-208.3401511671842,-42.24827856550121,42.5504465070538,8.06821984167538,Indo-Pacific humpback dolphin
-186.78449591317664,-32.411375402625836,41.26674585935529,6.043024514698671,Indo-Pacific humpback dolphin
-102.98632400132304,5.687431865655835,25.184213594399424,0.018958880887003857,Indo-Pacific humpback dolphin
-205.94052584181065,-41.535831425711706,36.5298769114924,8.263744805345679,Indo-Pacific humpback dolphin
-143.48213337008227,-13.073889619339194,34.68767209198759,4.217834674811398,Indo-Pacific humpback dolphin
51.24027614881146,75.8379647114379,0,0,Indo-Pacific humpback dolphin
2.23668898720412,53.86567489144917,0.14064973560012903,0,Indo-Pacific humpback dolphin
-170.4301029083188,-25.20682279369856,35.495714903329045,3.940739838807156,Indo-Pacific humpback dolphin
-12.216807315646415,47.217083439317186,0.24519863596929714,0,Indo-Pacific humpback dolphin
-49.61464068118004,29.837665419736517,12.910520527644485,0,Indo-Pacific humpback dolphin
-17.465811300714297,44.0991273875433,0.49854522014460123,0,Indo-Pacific humpback dolphin
-150.7361854558677,-16.115675261887514,37.04617568145657,2.58795045944289,Indo-Pacific humpback dolphin
-17.28259505648414,44.69374736867508,0.763661889599938,0,Indo-Pacific humpback dolphin
-72.35028125960781,17.074960060251904,15.784485272585059,0,Indo-Pacific humpback dolphin
-58.79719937674007,26.12295409816158,9.15702108224044,0,Indo-Pacific humpback dolphin
-150.05003941297122,-15.519386043659315,35.55614703895951,3.0204911294626604,Indo-Pacific humpback dolphin
-183.96645233861258,-31.203874611166896,42.38350849094689,5.856175923635354,Indo-Pacific humpback dolphin
-182.02066358435877,-30.123713540309076,41.28167321279682,5.578342598913845,Indo-Pacific humpback dolphin
20.262891720352982,61.49613053124954,0,0,Indo-Pacific humpback dolphin
-126.08077774116227,-4.691319400741072,27.905280663659767,0.2745054890419284,Indo-Pacific humpback dolphin
-258.2434651539476,-65.14534368854164,44.821869886227574,14.856501552459807,Indo-Pacific humpback dolphin
14.22426115234341,58.94048504780101,0,0,Indo-Pacific humpback dolphin
-60.390127449929054,25.389944396500766,14.139996880615335,0,Indo-Pacific humpback dolphin
-66.81792661006865,22.282840046803376,12.601152382089657,0,Indo-Pacific humpback dolphin
-112.61650165463341,1.2682860535394012,30.34742952148296,0.2986964791443058,Indo-Pacific humpback dolphin
-199.25980185022954,-38.06899695684667,40.78989144127795,6.599244484166738,Indo-Pacific humpback dolphin
-67.20912831867561,21.92296259740986,12.159396306139822,0,Indo-Pacific humpback dolphin
6.215740731641684,55.46565877453425,0.009592107320447976,0,Indo-Pacific humpback dolphin
-84.58060517230919,14.169486175932812,25.56379853209188,0,Indo-Pacific humpback dolphin
-54.6218872959134,27.04832467948139,10.363431113361981,0,Indo-Pacific humpback dolphin
-64.36945854489413,20.500936042268048,13.801680938421947,0,Indo-Pacific humpback dolphin
-162.22371003621646,-21.726569175910523,35.05526743648517,4.166818039907836,Indo-Pacific humpback dolphin
10.133376642729743,57.59430266153658,0.011520172624817774,0,Indo-Pacific humpback dolphin
-212.36486158465465,-46.50237014017083,37.95701824471954,7.84165573887644,Indo-Pacific humpback dolphin
-1.7476710560351756,51.93575246885634,0.35715359043084205,0,Indo-Pacific humpback dolphin
-89.0765057741796,12.123854658582257,29.427494172447012,0.003700858593659862,Indo-Pacific humpback dolphin
-85.70815182992985,13.658206954817459,20.20782143778572,0,Indo-Pacific humpback dolphin
-47.856055640311666,30.893903363787622,12.424949737892643,0,Indo-Pacific humpback dolphin
42.26494570519602,71.67237916007822,0,0,Indo-Pacific humpback dolphin
-72.36285183042901,19.25623821379216,12.494045408316062,0,Indo-Pacific humpback dolphin
-62.57040294108298,24.01949230544365,13.881888917893987,0,Indo-Pacific humpback dolphin
21.649066134257026,62.28359677243263,0,0,Indo-Pacific humpback dolphin
-81.86260999819646,15.451516523307472,24.731081267715627,0,Indo-Pacific humpback dolphin
-139.98627818874556,-10.913197571328176,29.30977941712156,0.43491157314590606,Indo-Pacific humpback dolphin
-40.463711918390786,33.93969466068673,11.371345870092611,0,Indo-Pacific humpback dolphin
-181.26453004033945,-29.76838887079978,39.991620367315825,6.84917756129312,Indo-Pacific humpback dolphin
-240.24588773349765,-56.77165397378006,44.94652623552112,11.511553555921784,Indo-Pacific humpback dolphin
-55.46070550845622,27.32213946642165,14.918370299551437,0,Indo-Pacific humpback dolphin
-110.86110395423803,1.562350962910358,29.041250907506544,0.4376958573623209,Indo-Pacific humpback dolphin
-151.56871401883424,-16.546688163437828,38.51267240159784,4.220032579650751,Indo-Pacific humpback dolphin
-158.54106743410915,-19.710644228645283,37.41102356372855,4.629598351596941,Indo-Pacific humpback dolphin
-109.18276094727344,2.687642433071442,28.753100451378387,0.21418558872294877,Indo-Pacific humpback dolphin
-129.05077630824113,-6.246628881016175,26.57576089319346,0.16427560145846307,Indo-Pacific humpback dolphin
-248.0642171436671,-60.38289544157478,37.396691617231006,12.11785606782302,Indo-Pacific humpback dolphin
-182.06868496202895,-30.300750917041032,38.626120454333055,6.851104709733834,Indo-Pacific humpback dolphin
-49.96548149774999,29.48769665176236,2.160518285092812,0,Indo-Pacific humpback dolphin
-198.02031377429847,-37.59558129783191,41.195300005539714,7.709071445405429,Indo-Pacific humpback dolphin
-40.47713113152322,34.46824704387335,11.534352264184262,0,Indo-Pacific humpback dolphin
-79.05427222815034,16.41295851002057,26.275071000118206,0,Indo-Pacific humpback dolphin
-6.850002279538737,49.30615357311179,0.3815200995318394,0,Indo-Pacific humpback dolphin
-96.63543465849263,8.810007076771157,28.08838136620468,0.07017228318156417,Indo-Pacific humpback dolphin
-49.50340640816939,29.772260233466408,12.505988030699001,0,Indo-Pacific humpback dolphin
-131.45815015611154,-7.087630850496551,34.19582012983203,1.8571578610449229,Indo-Pacific humpback dolphin
34.61226424986939,68.49583210577494,0,0,Indo-Pacific humpback dolphin
-35.70881578087402,33.7657886585044,2.2599768926515,0,Indo-Pacific humpback dolphin
-58.311460273641586,25.974244106648854,11.298836337519813,0,Indo-Pacific humpback dolphin
-140.9541354618966,-11.359809038274566,36.42597422165583,2.367780657615631,Indo-Pacific humpback dolphin
-46.3657112993203,31.406545594134474,12.890806700499812,0,Indo-Pacific humpback dolphin
-142.40079975984392,-12.414569650989176,30.400164004914505,0.43089561298295953,Indo-Pacific humpback dolphin
-50.07932749374863,29.701168736265775,1.6669542885977253,0,Indo-Pacific humpback dolphin
23.291299508215555,63.384731564881896,0,0,Indo-Pacific humpback dolphin
-178.48914800795,-29.535186478477733,37.070484403218416,4.358393820620168,Indo-Pacific humpback dolphin
-192.81103338946568,-37.39770325598918,35.78315028513016,7.992494480140093,Indo-Pacific humpback dolphin
-137.1854283536009,-10.101567303410565,30.205258850265203,0.37767696466623124,Indo-Pacific humpback dolphin
-51.80556703915418,29.100457005091158,10.98781095931926,0,Indo-Pacific humpback dolphin
-15.735852819731864,45.34813133908397,0.8469011734834695,0,Indo-Pacific humpback dolphin
-108.71462381129517,2.8575294588485294,31.83328293260447,0.18687041461476148,Indo-Pacific humpback dolphin
-83.3695920160164,14.71516565749144,11.783324127656392,0,Indo-Pacific humpback dolphin
-93.2136021068885,9.589333844363997,14.822519819709221,0.008423160042106522,Indo-Pacific humpback dolphin
-148.77408202988653,-15.206856287321733,35.78221837565289,3.183600320828244,Indo-Pacific humpback dolphin
-78.85254974886185,16.355264316924238,12.156700680369994,0,Indo-Pacific humpback dolphin
-144.46306051550883,-13.039059100316955,27.26681380373901,0.31201553051152386,Indo-Pacific humpback dolphin
-114.81510047842512,0.3253366815173213,28.473872860707004,0.41638912802247247,Indo-Pacific humpback dolphin
-149.26017543379058,-15.368104860625357,34.76350821581605,3.0892624977843184,Indo-Pacific humpback dolphin
-191.12453154145558,-34.373347374089285,39.42764978648121,6.84325655110419,Indo-Pacific humpback dolphin
-65.37152602774444,22.972773840868108,14.448514122117237,0,Indo-Pacific humpback dolphin
-61.981124648215356,24.599292262824328,10.980449318880217,0,Indo-Pacific humpback dolphin
-48.05661563402679,30.197636218965318,1.2445245117320047,0,Indo-Pacific humpback dolphin
-142.63934899595577,-12.794945430008841,38.98457427468916,3.750462211718523,Indo-Pacific humpback dolphin
-126.36384852282406,-4.730656658376591,33.3442895977833,1.953235993156973,Indo-Pacific humpback dolphin
-127.35622044471155,-5.865212233455996,30.84926398780298,1.0853736763497488,Indo-Pacific humpback dolphin
-113.44280380452842,-1.4508276975438974,29.23120638547924,0.38308159464474334,Indo-Pacific humpback dolphin
-50.87651952667269,29.36106265859821,14.715936101325724,0,Indo-Pacific humpback dolphin
-141.32674037394725,-11.7500772301937,30.439604342395434,0.8874512260458995,Indo-Pacific humpback dolphin
-96.67672976008006,8.803030592797496,30.072357697029332,0.16134285300750423,Indo-Pacific humpback dolphin
-106.87265086733689,3.847654012028283,26.58420601911498,0.14926809732862242,Indo-Pacific humpback dolphin
-193.3066788142898,-35.573212228570696,40.17607171807692,4.617014608328287,Indo-Pacific humpback dolphin
18.916130613698115,61.02658235551113,0,0,Indo-Pacific humpback dolphin
-115.01189236652087,0.04304612969206456,31.81183119664691,0.31877875256205757,Indo-Pacific humpback dolphin
-31.215041162925207,38.31101969219286,2.5759747906985044,0,Indo-Pacific humpback dolphin
-86.30936679115192,13.48425582484333,27.706729822651567,0,Indo-Pacific humpback dolphin
-98.6155731338223,7.92037395715887,27.96498038924911,0.018098644940664838,Indo-Pacific humpback dolphin
-193.3066788142898,-35.573212228570696,40.17607171807692,4.617014608328287,Indo-Pacific humpback dolphin
-189.83138026194277,-33.881997498815,40.68324319057605,7.226547120046689,Indo-Pacific humpback dolphin
-44.15120182762553,32.17900636292102,13.655232012661003,0,Indo-Pacific humpback dolphin
-17.590624605261304,42.18565184821243,0.8301699205227575,0,Indo-Pacific humpback dolphin
-12.30412064697437,47.28311315579937,0.6703005762857644,0,Indo-Pacific humpback dolphin
-18.9358631917215,43.91627197228086,1.98037223271217,0,Indo-Pacific humpback dolphin
-61.320379407082584,25.003293406487426,17.01725001573137,0,Indo-Pacific humpback dolphin
-62.70919796514256,23.87516811216611,18.12615501041513,0,Indo-Pacific humpback dolphin
-82.83254239169091,14.95084575401837,11.997843541245444,0,Indo-Pacific humpback dolphin
-168.16905680640193,-26.368798144618495,34.73911317155853,2.719105734512061,Indo-Pacific humpback dolphin
-138.18991229050698,-10.335682984038499,34.99230642948017,2.4054595425549388,Indo-Pacific humpback dolphin
-42.35883689329344,33.380365099219155,10.49820604349631,0,Indo-Pacific humpback dolphin
-136.20011046560583,-9.267595863859082,30.82448846476683,1.0206496297519443,Indo-Pacific humpback dolphin
