pctredmsy,pctredmey,ycostmsy,pcostmey,pctT,species
42.35868374981556,51.935928668524745,0,0,4.110395865652365,Loggerhead turtle (NW Atlantic)
39.28718337138702,48.51998304297797,0,0,5.5557511307721,Loggerhead turtle (NW Atlantic)
38.313162144441215,46.897618559400115,0,0,32.2956661911209,Loggerhead turtle (NW Atlantic)
35.268032329453796,43.7038290340932,0,0,24.216971677970456,Loggerhead turtle (NW Atlantic)
35.63079602263719,44.77813097698154,0,0,14.90605016709977,Loggerhead turtle (NW Atlantic)
40.2977319406719,48.783300448108754,0,0,16.449119074931758,Loggerhead turtle (NW Atlantic)
38.352359456548726,47.983632571360545,0,0,-18.866919798052376,Loggerhead turtle (NW Atlantic)
36.44472017243174,45.69844809664777,0,0,18.93937028616967,Loggerhead turtle (NW Atlantic)
37.65683335148025,46.4239717238582,0,0,11.941432346990641,Loggerhead turtle (NW Atlantic)
39.555407030899566,49.11629248843377,0,0,7.441065511124792,Loggerhead turtle (NW Atlantic)
37.42141950948512,46.275117635736905,0,0,3.4591606655323086,Loggerhead turtle (NW Atlantic)
36.93006381183177,45.90550515144063,0,0,26.89959316298442,Loggerhead turtle (NW Atlantic)
38.972249718145726,48.017858124248605,0,0,8.90563285223189,Loggerhead turtle (NW Atlantic)
40.54958409513318,50.16310312136514,0,0,-17.257959208043534,Loggerhead turtle (NW Atlantic)
35.79212081090976,44.602855144968146,0,0,18.864900551549717,Loggerhead turtle (NW Atlantic)
38.47060735331043,48.3326806101793,0,0,-4.132944138480511,Loggerhead turtle (NW Atlantic)
32.37106570250267,41.120770110571186,0,0,8.10901012446834,Loggerhead turtle (NW Atlantic)
39.503857477631954,48.134135553342865,0,0,32.983499569967115,Loggerhead turtle (NW Atlantic)
37.33796357126809,46.48131440616644,0,0,9.108476780702999,Loggerhead turtle (NW Atlantic)
38.783332192753605,48.41545209019419,0,0,25.172548540577527,Loggerhead turtle (NW Atlantic)
41.88080933521864,52.31971361894529,0,0,11.563394138159095,Loggerhead turtle (NW Atlantic)
37.06673191242862,46.269120181220174,0,0,27.756459296494757,Loggerhead turtle (NW Atlantic)
39.329810884940066,48.09169104195446,0,0,11.12937706902859,Loggerhead turtle (NW Atlantic)
37.94757039815898,47.50545634846224,0,0,-39.263552013600304,Loggerhead turtle (NW Atlantic)
38.18613135912054,47.12382372231542,NA,0,38.16532573958108,Loggerhead turtle (NW Atlantic)
36.32164387860316,45.16074557210057,0,0,22.004492601063912,Loggerhead turtle (NW Atlantic)
42.57162894512657,52.41500976440742,0,0,29.764983424137405,Loggerhead turtle (NW Atlantic)
40.10355722558905,49.28565668535232,0,0,-13.009555814471236,Loggerhead turtle (NW Atlantic)
39.1515097729429,48.56593925136891,0,0,27.178257881207422,Loggerhead turtle (NW Atlantic)
37.267092413803205,46.5767421484988,0,0,10.146590065247041,Loggerhead turtle (NW Atlantic)
36.52835536334459,45.19595111715003,0,0,-79.30068176906815,Loggerhead turtle (NW Atlantic)
41.4449750850945,50.90260269296388,0,0,25.16862683002235,Loggerhead turtle (NW Atlantic)
37.9186119855318,47.03328624341973,0,0,-13.482628900281524,Loggerhead turtle (NW Atlantic)
39.50284776269769,48.865630861351065,0,0,30.5850535439585,Loggerhead turtle (NW Atlantic)
32.400657236280495,41.221626140018316,0,0,14.162196574408808,Loggerhead turtle (NW Atlantic)
37.297361115455146,46.97013220466901,0,0,10.080148480932836,Loggerhead turtle (NW Atlantic)
41.208525463034874,50.358798739919386,0,0,28.477860269260297,Loggerhead turtle (NW Atlantic)
40.31129592558924,49.42212660046561,0,0,20.781068129675166,Loggerhead turtle (NW Atlantic)
34.15391701182841,42.11157336102194,0,0,20.825578111325967,Loggerhead turtle (NW Atlantic)
38.39058950276673,47.8082321945733,0.006407198256643237,0,40.79689602736977,Loggerhead turtle (NW Atlantic)
35.512886660284046,44.41683093555223,0,0,22.26482554541218,Loggerhead turtle (NW Atlantic)
38.69749573453172,47.30166940502735,0,0,8.700836996413319,Loggerhead turtle (NW Atlantic)
36.18541943344085,44.63135483170485,0,0,23.41068380302589,Loggerhead turtle (NW Atlantic)
36.40725014452013,45.6587424890777,0,0,27.419121726237965,Loggerhead turtle (NW Atlantic)
38.63983927985349,46.893835907840604,0,0,24.875317981045736,Loggerhead turtle (NW Atlantic)
32.84868495432266,41.3171719638957,0,0,-5.770339907481989,Loggerhead turtle (NW Atlantic)
37.41277951899341,46.90421229406747,0,0,23.03174201509883,Loggerhead turtle (NW Atlantic)
39.52045901386096,48.59312520973476,0,0,17.58161160620606,Loggerhead turtle (NW Atlantic)
39.32247789189832,48.57874623332295,0,0,-29.22316743352385,Loggerhead turtle (NW Atlantic)
38.703036618676954,48.069392472333696,0.018761904508210244,0,42.55075326085739,Loggerhead turtle (NW Atlantic)
39.46472450011573,48.62622902664976,0,0,16.301787742797092,Loggerhead turtle (NW Atlantic)
37.2849542694443,46.12526841644421,0,0,9.96079975346595,Loggerhead turtle (NW Atlantic)
35.443609958096566,45.01840644922856,0,0,21.20653204695006,Loggerhead turtle (NW Atlantic)
35.99276279264391,45.211530305540464,0,0,24.087448606134483,Loggerhead turtle (NW Atlantic)
36.63916245356981,45.311237404557666,0,0,35.11761893575315,Loggerhead turtle (NW Atlantic)
39.105550923100274,48.390357969544496,0.0017178593633334228,0,40.70311740311498,Loggerhead turtle (NW Atlantic)
39.2105111664907,48.991513407782506,0,0,29.76944279783677,Loggerhead turtle (NW Atlantic)
39.253342488994754,47.47680265545428,0,0,15.223981953045019,Loggerhead turtle (NW Atlantic)
37.163745395187085,45.95980964842461,0,0,-22.10904883072681,Loggerhead turtle (NW Atlantic)
37.33915553437415,46.66216351147875,0,0,17.896798527369008,Loggerhead turtle (NW Atlantic)
41.07759325562872,50.26551717294075,0,0,22.580181465192084,Loggerhead turtle (NW Atlantic)
39.62098009836105,49.43504504838286,0.042869601417436044,0,45.90092061337842,Loggerhead turtle (NW Atlantic)
40.01339622496983,49.322026630690374,0,0,10.455142254641254,Loggerhead turtle (NW Atlantic)
39.805714602918705,49.33752453755407,0,0,17.637332796407676,Loggerhead turtle (NW Atlantic)
36.61271387376411,45.338940896556615,0,0,9.95756746600647,Loggerhead turtle (NW Atlantic)
38.94085153672007,48.18710507445265,0,0,-29.068654864168558,Loggerhead turtle (NW Atlantic)
37.77309181304495,46.541650141335374,0,0,11.77922549376063,Loggerhead turtle (NW Atlantic)
36.74811817617644,45.941918349061346,0,0,-25.192106328578877,Loggerhead turtle (NW Atlantic)
38.28747644693223,47.16282002641557,0,0,1.735094711152728,Loggerhead turtle (NW Atlantic)
38.086294801457434,47.40739163275408,0,0,-1.8696160842902838,Loggerhead turtle (NW Atlantic)
37.27887600308588,46.70653072030141,0,0,21.768722319433582,Loggerhead turtle (NW Atlantic)
40.74395192562079,49.56103041907277,0,0,26.05334892582351,Loggerhead turtle (NW Atlantic)
38.88700385217207,48.68839541262905,0,0,33.423134338828994,Loggerhead turtle (NW Atlantic)
36.799476902338526,46.35417397430683,0,0,13.804407345871722,Loggerhead turtle (NW Atlantic)
34.350066240916256,43.60005912066818,0,0,-15.162733458652294,Loggerhead turtle (NW Atlantic)
36.86939546068642,46.0014722550712,0,0,19.12736584176997,Loggerhead turtle (NW Atlantic)
34.96298395888791,43.89519223606833,0,0,-28.450039897574765,Loggerhead turtle (NW Atlantic)
35.405329481665014,44.0230021157776,0,0,11.212736301132074,Loggerhead turtle (NW Atlantic)
40.616887636522215,48.935706782582436,0,0,4.3623103940906525,Loggerhead turtle (NW Atlantic)
34.946400612708096,43.12307013896217,0,0,13.090718307399479,Loggerhead turtle (NW Atlantic)
37.095923816318866,45.89740616457219,0,0,28.34593061045173,Loggerhead turtle (NW Atlantic)
36.99443982369809,46.339946877677,0,0,0.658327042226131,Loggerhead turtle (NW Atlantic)
32.80926666204652,41.156239733854015,0,0,-5.453044446226924,Loggerhead turtle (NW Atlantic)
35.82439206323886,44.30031890510009,0,0,7.020564723439017,Loggerhead turtle (NW Atlantic)
34.51636871303294,42.95670755865371,0,0,29.408239209717173,Loggerhead turtle (NW Atlantic)
39.134904094899774,48.770273413860764,0,0,27.202017271918606,Loggerhead turtle (NW Atlantic)
37.04131409221654,46.058301930380615,0,0,16.204400433593534,Loggerhead turtle (NW Atlantic)
37.395076058992466,46.16863884487116,0,0,-26.09319501472379,Loggerhead turtle (NW Atlantic)
37.92096225035023,47.39596711863641,0,0,-27.579528705237177,Loggerhead turtle (NW Atlantic)
35.769760898130286,44.24250914906173,0,0,15.711074074854551,Loggerhead turtle (NW Atlantic)
39.80410062471238,48.947602892777766,0,0,13.291602502272587,Loggerhead turtle (NW Atlantic)
38.309187208426266,47.78631431813733,0,0,31.359407634129134,Loggerhead turtle (NW Atlantic)
35.15957301083217,44.10587797049281,0,0,19.774271631514868,Loggerhead turtle (NW Atlantic)
40.64123742363316,49.65694113772994,0,0,11.905039161317173,Loggerhead turtle (NW Atlantic)
37.748427694834064,46.99510379911999,0,0,16.354334964406142,Loggerhead turtle (NW Atlantic)
38.78312381890945,47.1310118491166,0,0,9.31616556993415,Loggerhead turtle (NW Atlantic)
36.31560981430614,45.390659027983226,0,0,-45.0390078743084,Loggerhead turtle (NW Atlantic)
35.555094522402264,44.0814459334202,0,0,28.579168245622625,Loggerhead turtle (NW Atlantic)
36.179589125928,45.30207467436082,0.0041916735040568994,0,38.14666241310038,Loggerhead turtle (NW Atlantic)
39.06180244273384,48.66623791608859,0,0,30.99111865513258,Loggerhead turtle (NW Atlantic)
38.37816011790133,47.29109741763435,0,0,-2.813258553907962,Loggerhead turtle (NW Atlantic)
38.021585855255225,46.19325796198528,0,0,5.509066686945807,Loggerhead turtle (NW Atlantic)
35.621285196015094,45.54492997094619,0,0,13.005632467423958,Loggerhead turtle (NW Atlantic)
32.928072678350524,41.21388947959014,0,0,12.67010986902026,Loggerhead turtle (NW Atlantic)
37.47672842172828,47.19897841524327,0,0,-10.858542630886259,Loggerhead turtle (NW Atlantic)
34.97993861448376,43.77591446067104,0.8922297146841236,0.42204555018485596,54.033791671285655,Loggerhead turtle (NW Atlantic)
38.10537028021477,47.24506247441721,0.02372405789937277,0,42.52194941753832,Loggerhead turtle (NW Atlantic)
38.57011472706734,47.43319166385554,0,0,27.731617938064375,Loggerhead turtle (NW Atlantic)
43.27811500032844,52.47450172261179,0,0,23.294662973258877,Loggerhead turtle (NW Atlantic)
33.98995941707349,42.97723591238443,0,0,4.926920641639219,Loggerhead turtle (NW Atlantic)
37.06039126995086,45.998258258909395,0,0,-3.4861513965192934,Loggerhead turtle (NW Atlantic)
35.98256696591113,44.03238492794383,0,0,24.767955093439927,Loggerhead turtle (NW Atlantic)
38.01049535426932,47.108416318714625,0,0,4.500711880580133,Loggerhead turtle (NW Atlantic)
42.07622159501326,51.811747849780396,0,0,21.71207139427294,Loggerhead turtle (NW Atlantic)
39.600529094115736,48.440444315641415,0,0,-9.130497723312587,Loggerhead turtle (NW Atlantic)
37.075196253319675,46.05438046353491,0,0,26.220524515274086,Loggerhead turtle (NW Atlantic)
36.440806494074906,45.36702531874861,0,0,20.839585365016205,Loggerhead turtle (NW Atlantic)
36.548965969563625,45.45861570974261,0,0,-10.14170626863311,Loggerhead turtle (NW Atlantic)
33.97212471862348,42.37398713240058,0,0,30.497695555484515,Loggerhead turtle (NW Atlantic)
36.7669495188856,45.044587019207476,0,0,12.680468593550678,Loggerhead turtle (NW Atlantic)
40.185686834590854,49.65982617941838,0,0,6.447167625757558,Loggerhead turtle (NW Atlantic)
37.6208383875983,46.45039763057452,0,0,-9.70276252359449,Loggerhead turtle (NW Atlantic)
38.074825387188405,47.170005877285206,0,0,-16.811776255858728,Loggerhead turtle (NW Atlantic)
39.13813539291572,48.6006489510597,0,0,27.473398449755877,Loggerhead turtle (NW Atlantic)
35.675629422665835,44.48056161695938,0,0,-15.651313162058452,Loggerhead turtle (NW Atlantic)
37.5142999060357,46.15760926186308,0,0,13.804389713316572,Loggerhead turtle (NW Atlantic)
37.6645481232677,46.40751780245803,0,0,10.287168880114303,Loggerhead turtle (NW Atlantic)
36.598244246857845,45.413397015107506,0,0,6.943072236381659,Loggerhead turtle (NW Atlantic)
39.95167901099426,48.626559028016274,0,0,14.16787991129112,Loggerhead turtle (NW Atlantic)
39.929006174970226,49.078489697773946,0,0,-38.3467197569585,Loggerhead turtle (NW Atlantic)
38.68016589655317,48.181531251173006,0,0,15.15503225687371,Loggerhead turtle (NW Atlantic)
34.95352669053786,43.48697890074984,0,0,-15.075778591482674,Loggerhead turtle (NW Atlantic)
36.55762531169169,45.49595113104938,0,0,-43.122921213041835,Loggerhead turtle (NW Atlantic)
34.518500657951854,42.988830573341176,0,0,18.96588819371851,Loggerhead turtle (NW Atlantic)
41.28107245536222,49.900053548563854,0,0,15.41839524974633,Loggerhead turtle (NW Atlantic)
45.27383145252653,54.955795081948665,0,0,27.674680965916632,Loggerhead turtle (NW Atlantic)
37.39161647907778,46.50105487032203,0,0,23.660495222027205,Loggerhead turtle (NW Atlantic)
38.34214486414183,47.648551846129955,0,0,35.200928505180606,Loggerhead turtle (NW Atlantic)
38.11333022508953,47.05977654796518,0,0,12.462935515584189,Loggerhead turtle (NW Atlantic)
36.46152863654517,45.626105387086035,0,0,4.023709225557657,Loggerhead turtle (NW Atlantic)
37.93584160166641,46.80187509371018,0,0,-2.4784778902352937,Loggerhead turtle (NW Atlantic)
40.46842152191779,49.39018824445708,0,0,21.703501966006932,Loggerhead turtle (NW Atlantic)
40.109355839803484,49.13831212116701,0,0,21.671955508652026,Loggerhead turtle (NW Atlantic)
41.68298270562586,50.2448287428347,0,0,14.546286173512469,Loggerhead turtle (NW Atlantic)
36.123280847050474,45.554880432586295,0,0,20.756471991866935,Loggerhead turtle (NW Atlantic)
36.26446492741297,44.88045973708966,0,0,15.967572033051757,Loggerhead turtle (NW Atlantic)
38.13960793657382,47.30393351288805,0,0,22.78151633215981,Loggerhead turtle (NW Atlantic)
39.77644266176496,48.40403502881509,0,0,15.200998896683076,Loggerhead turtle (NW Atlantic)
37.55235314928586,46.275105915886535,0,0,5.121738810494712,Loggerhead turtle (NW Atlantic)
33.05196649253374,42.551907014253956,0,0,5.504246446230524,Loggerhead turtle (NW Atlantic)
36.98124870018626,45.844153798566204,0,0,-56.53888672086582,Loggerhead turtle (NW Atlantic)
36.12449463280713,45.72761691714217,0,0,6.966285713240275,Loggerhead turtle (NW Atlantic)
37.212858993274445,46.520089339987045,0,0,27.43288853929145,Loggerhead turtle (NW Atlantic)
37.734571028771164,46.484325324932676,0,0,32.32673745522441,Loggerhead turtle (NW Atlantic)
38.86991602958621,48.10808548491633,0,0,7.448930804641125,Loggerhead turtle (NW Atlantic)
39.608785811728524,48.70706792328989,0,0,1.6818048038309779,Loggerhead turtle (NW Atlantic)
39.976665581529915,49.02730230701211,0,0,9.795076402048169,Loggerhead turtle (NW Atlantic)
38.116853988702466,46.421370692268276,0,0,2.5421087764756733,Loggerhead turtle (NW Atlantic)
34.119991828814605,42.6324500630755,0,0,11.044014439023629,Loggerhead turtle (NW Atlantic)
37.92315036335887,46.762229117975934,0,0,3.0268911807711234,Loggerhead turtle (NW Atlantic)
40.782689090153674,49.60946293832204,0,0,6.927583030499035,Loggerhead turtle (NW Atlantic)
34.10636317230403,42.46389856612909,0,0,24.59891792248518,Loggerhead turtle (NW Atlantic)
38.684288649823095,48.395984162802954,0,0,12.578990735331605,Loggerhead turtle (NW Atlantic)
38.52152773489719,47.62954973788046,0,0,-0.8400074543428445,Loggerhead turtle (NW Atlantic)
36.7161343456038,45.3771868948693,0.17345438846423697,0.017397738742173936,47.89648798288377,Loggerhead turtle (NW Atlantic)
37.13218109514098,45.52311829043861,0,0,1.2499072711642716,Loggerhead turtle (NW Atlantic)
38.87519925399073,47.58824109500449,0,0,32.47254647406505,Loggerhead turtle (NW Atlantic)
34.83093790355828,43.69528030224047,0,0,10.071427835511756,Loggerhead turtle (NW Atlantic)
39.19466421997173,47.685639671838956,0,0,11.621179361293226,Loggerhead turtle (NW Atlantic)
37.65921639950971,46.86856033094782,0.05562877280833251,0,44.374386979837574,Loggerhead turtle (NW Atlantic)
38.84774998878184,48.21651320980674,0,0,-3.8403341222440726,Loggerhead turtle (NW Atlantic)
35.793495569095604,44.34310625194238,0,0,-2.8139807165484134,Loggerhead turtle (NW Atlantic)
38.51652312693399,47.43254511197476,0,0,23.623115336415644,Loggerhead turtle (NW Atlantic)
38.06969556530779,47.317656555618136,0,0,22.05744704686842,Loggerhead turtle (NW Atlantic)
36.29610647085764,46.19551949157249,0,0,26.493827419597054,Loggerhead turtle (NW Atlantic)
39.169501944227605,48.95466809123883,0,0,26.033671303412703,Loggerhead turtle (NW Atlantic)
37.346440832929744,46.779494746164744,0,0,-21.112090049631945,Loggerhead turtle (NW Atlantic)
36.753358188521275,46.19297169892783,0,0,-1.3223673838406242,Loggerhead turtle (NW Atlantic)
36.94901125359611,45.78666367335185,0,0,31.84403508950013,Loggerhead turtle (NW Atlantic)
33.622430544530374,41.372210863467444,0,0,-2.220652026723033,Loggerhead turtle (NW Atlantic)
36.36861384405314,45.73482228826555,0,0,6.379951669409473,Loggerhead turtle (NW Atlantic)
37.470598668084456,46.497367649604456,0,0,-12.853086799729585,Loggerhead turtle (NW Atlantic)
37.00132632140315,45.65247665039576,0,0,-16.215885400854802,Loggerhead turtle (NW Atlantic)
36.44400486590546,45.69084765550204,0,0,34.855435144340504,Loggerhead turtle (NW Atlantic)
39.38201735842022,48.62172877233426,0,0,18.65012707631292,Loggerhead turtle (NW Atlantic)
34.47222449023573,42.643219157866845,0,0,28.626122166518897,Loggerhead turtle (NW Atlantic)
34.383222981944115,43.17734915006297,0.4847116674326212,0.22460274891732457,51.74675659221092,Loggerhead turtle (NW Atlantic)
35.6581032050694,44.30510565185702,0,0,-2.8474742011808836,Loggerhead turtle (NW Atlantic)
37.1437911971484,46.17657571940894,0,0,26.01608078763616,Loggerhead turtle (NW Atlantic)
33.18723276116559,42.09033068116075,0,0,30.204128299643795,Loggerhead turtle (NW Atlantic)
34.87382317067716,43.72364411745059,0,0,-1.993102337675372,Loggerhead turtle (NW Atlantic)
36.66168763901317,46.353365976525666,0,0,26.732573815822885,Loggerhead turtle (NW Atlantic)
35.49223382211096,43.90204550092964,0,0,23.536014247998253,Loggerhead turtle (NW Atlantic)
34.554997716725765,43.55321805347985,0,0,-0.13603234508486603,Loggerhead turtle (NW Atlantic)
34.368242465288304,43.18882500862662,0,0,5.733551753464037,Loggerhead turtle (NW Atlantic)
